-0.6051506988576133,2.2278423479067504
-0.6037688546572627,1.1088381594326675
-1.0226866667383079,0.4057669534041279
-0.8115294495568796,-0.3004734225464308
-0.4796939316742884,-0.9698753457315592
-0.8316630255448443,-0.5897628295504478
-0.6159966935279776,-0.7103568603393151
0.03671627239860109,-1.4187867837579207
-0.3982472107065512,-0.22046082193384742
-1.0600394473522623,-1.1390934685055774
-0.43910064228931195,-1.1844650364168121
-0.29866444530181163,-1.1036714914966543
-0.22329778272766454,-0.9771695355137374
0.49908312511507746,-1.0345564434734935
0.3185797319531724,0.6020213352611374
0.2686186365774558,1.919914634374489
0.1624050587524879,2.2986985518269654
-0.6977479721528486,1.7824781921445196
-1.3504351592977466,1.4055333323874912
-1.6867820355427097,0.4789174856523779
-1.4905235667793852,-1.2030706889251075
-2.0020988448722794,-1.8940355437853338
-0.731364352950158,-2.5029653360195
-0.1264807113021984,-2.151983632286042
0.3371788178034675,-2.665775725234039
0.06814890081800734,-1.1278102844861624
-0.02710835376218349,-0.8072659183579383
-0.23691763895264328,0.11098731028862585
-0.04077693418464168,-0.014354336569074762
0.28890572532193304,0.3224984547800888
0.33741810347631473,1.2984206792015354
0.2397907159614923,1.2444521559599986
-0.1296437039072514,1.0810810033564227
0.6901657987468827,0.30598028932262694
-0.014663773821723347,1.1573248875911695
-0.08611409517421831,0.8603980573848189
-0.09144792798604207,0.6066946269399851
0.3521069993728855,-0.12451223949459556
-0.22420144255443586,0.13987581426285045
-0.982580998768465,-0.8380197729183797
0.14727677515104154,-0.623423342390256
0.11279318418632596,0.38004620947740547
-0.4300650676935117,0.13306706469583193
-0.032325249442618165,0.41251742029916333
0.23059822385979367,-1.2521437151248294
-0.29956247974445405,-0.47496063324336457
-0.41762573031896644,1.0418852893129205
0.1291785662283751,0.8553559657307606
-0.4551319238906617,0.6421604153639706
-0.2435035570030531,0.89861650688613
0.24576270294737368,1.127073293030732
-0.26534584554710205,1.7591236755743775
-0.9024920525913163,0.7771649131288163
-0.5066080746002324,0.0028344578546297544
-0.9083048886403817,-0.7442498121637549
-1.5007710723368266,-0.6559425294305045
-0.5703324353483867,-1.2697814088105859
-0.656440355785421,-2.0574069609214973
-0.06855132250224805,-0.4416224505940629
-0.9535689601852472,-0.9814711395597322
-1.1026516894202698,-1.5024050235939295
-0.7684483764644754,-0.6344596328577494
-0.11046005774152845,-0.5117875015680728
-0.4503323982225238,-1.0852582201766878
-0.7586535717311695,-0.05600687240770019
-0.6377945081138862,-0.6866333487485476
-0.602113471616105,-0.30476966639784586
-1.1381156145677798,0.33452897926690894
-0.8322543631810744,-0.46469390877448924
-0.44438043367149005,-0.6103746738547176
-0.5276025751708826,-0.8010788917590114
-0.8565133335696822,-0.4307220613011678
-0.9512075715613266,-1.3035171631550282
-0.6780342959222927,-0.590581030341851
-0.5665997486277439,-1.117284623371456
-0.25133178848420823,0.09662836676763997
-0.9270181955032403,0.17129563516642002
-0.6390712437866654,0.3533181290003442
-0.0158024081869097,-0.18423839867895925
-0.8549005542619692,0.3470701775690294
-1.101516788505317,-0.7525453994069777
-0.3070381404586905,-1.6240504004207343
0.45579185768316927,-1.0888475176806716
0.5241926861896766,-0.34993846523153094
-0.3998576639191548,-1.048693752375179
-0.2121096042409814,-0.5932100430863505
-0.1283821673146846,-1.0142225424926525
-0.09324468191065031,-0.8233673552894896
-0.5531747946662254,-0.014596197190670956
-1.3076778665080233,0.06644070871792146
-0.853980590600796,-0.0015033242644379996
-1.1858404086550662,-0.367198334284578
0.13691014773502996,-0.4527144649269139
0.15981872255250557,0.0750517128871932
0.17094339923206447,1.446984368241192
0.6285728172802414,1.0469917848465686
0.6290239695164538,0.8127018603841106
1.1081442388183156,0.039740424192498014
0.08414612612415895,1.4571192661495025
1.1438767971846184,1.3430394939804864
0.9714704083655633,1.9064266585615162
0.453649563501071,1.9229799922671704
0.38237400372896435,1.9488493267847713
-0.4731000611085267,1.2511606687546195
0.04401775261359725,0.2339061409959325
-0.4614664856206899,1.4109864649001238
-0.35011418840685177,0.40960639865381704
-1.1262765694625356,0.5492751926225018
-0.5514531787106817,-0.3579014102374781
-0.9922776384220906,-0.5409872307070029
-1.2117501444784833,-1.4400860340298167
-1.0210064913136403,-2.244769535256152
-0.6934807154246891,-1.7170464146922884
-0.974600795926347,-2.369619905199981
0.000959162736825947,-2.7101964731774832
-0.3292040223617081,-1.7688476493978929
0.03632146837178207,-1.5565855019731647
0.25945433854805344,-1.312040811933165
-0.27802186157375264,0.06708871739302757
1.021803317906562,0.9255328911967445
0.8883459739019768,2.2588358998804092
0.8885285369835737,1.7389863546253372
0.9440126167778484,1.6049192128828118
0.2636510015494249,1.056456574547683
0.6119466706097979,-0.23657408604071328
0.7916257067091804,-0.8373786865726633
-0.4272876570838736,-1.293660189501373
0.641551860300271,-1.236946340159023
0.5565330783229263,0.30646651958539006
0.9123163369082035,-0.3421100587712955
1.1643562409359434,0.3271898861363226
0.7606459439508144,0.8257855892460657
1.2484227654746625,0.42679299522308156
1.1991810519317905,0.9171721374737433
0.0607625338476232,0.7602591191590291
0.1452168036949468,1.3409679037908662
0.6168389516293222,1.3696134371431345
0.08583333073522853,2.3478772762999762
0.17628689840798856,1.0826114457704676
0.049577028297915354,1.3837205164570172
0.04347037179741134,1.5255116876185264
0.5866232761690042,1.3299117779908978
0.04044730941175634,1.3055226805921187
0.05494077549882057,2.049697331431338
-0.7692083485143586,1.3813650490947345
-0.9074134522089465,0.7834147322267341
-1.9447129413668351,0.7636383221484085
-1.5488961094257012,-1.544630343356359
-1.419673454910494,-1.4903118900695875
-1.9314627016574109,-1.7511217206380647
-2.073906985226694,-2.525107574402731
-1.6457563968440367,-2.694458642546313
-1.5519763665665929,-2.5453214144862795
-0.8325922896258714,-2.725061738485636
0.04971004702394832,-1.4465108592846292
-0.17458299517375575,-1.3704069118714166
-0.9717528887220914,-1.1225179348805034
-0.9591212010356988,-0.8042082666976033
-1.5221277638627084,-1.2089412222520377
-0.733330014534594,-2.0455369948425566
-0.9678447799914799,-2.666705104510572
0.5360110990159357,-2.799099869992368
-0.221364536896421,-2.1736746019056015
-0.5642391697605391,-1.7938883568528756
-0.03870521976467389,-1.7168353360747828
-0.49237583331015305,-2.0919404440492997
-0.3829719875381868,-1.685022783071712
0.4590885854838629,-1.3155333006374064
0.31776671274505164,-1.3217213196567468
0.10123708264684533,-1.0294062422079606
-0.104092416139375,-1.2455190638065026
0.18589086872658842,-1.009376803239861
0.04853595497877704,-1.642045997534006
0.2856508077454536,-0.832955025196188
-0.191044055224744,0.15382971656291144
-0.8352143592210114,-0.0009631712917819151
-0.803775157321891,-1.2085862727982295
-0.5481688198175149,-0.22635587827463133
-0.404717940820552,-0.7103465771664299
-0.10026227421360248,-0.636169577146484
-0.06632875355813124,-0.7507751687722088
0.6579247767997274,-0.2848889768311406
0.26200449197203757,0.0647378025494905
-0.16082975852440626,-0.18865598227823485
-0.4490266689146245,-0.893061023090304
0.02941714675227808,-1.0242809285843406
0.30059750656520734,-1.1043636152692773
0.21029675805599654,-1.0493801354805572
0.528071491713463,-0.7784692998314149
0.0570204003950775,-1.2659147013111294
0.1834495949864492,-1.2826611221231161
0.13887006742866176,-1.1011760528010734
0.5881908443923118,-0.3749013518316158
0.6941587192412653,-0.3380081980800627
0.788471997168107,1.1393725861702144
0.21468458065945462,1.2952002924407169
-0.6528608226810024,1.8531197503135504
-0.7212447074402226,1.4403007423841703
-1.4386098913103396,1.7261117982243506
-1.3293236770610708,0.8163677071838922
-0.9880498384825598,-0.24648691521447255
0.05245628054360396,-1.6553934837111184
0.19132185443088764,-0.5861598949879988
0.13812942272652698,-0.38555346989611045
0.03915968214448906,-0.9374045698102587
0.05039143776305857,-0.3289728437114974
0.07461276395077712,-0.3684509324035673
-0.18517230002589166,-0.38818727227413186
0.4807342687273058,-1.6162982282571638
0.40462314325573234,-1.0876945757942118
1.0516024905230075,-0.5257792961618004
1.5837447917683831,-1.1165782728790918
1.4967882858317345,0.17830232089143536
1.8926976122023564,-0.11160339775394545
1.4366401857027222,0.9078625847453119
0.9014144012895731,2.083770530418844
0.5517904283089596,3.1302040983506694
0.968521297116629,3.037538301202228
1.0544665283887453,1.9723201047845458
0.6280250539556177,2.251508157657884
0.8411985599583527,2.674378544387082
0.439238343153729,1.776572230095336
0.7809427709157486,0.977443787019532
1.0614101347678049,1.7945237422205693
1.0772046257277714,1.5723242677571423
0.8823048136541569,1.9953088520558289
0.7109366102793623,3.1568464064684543
0.07341382290991522,1.9636596372457247
-0.4297166350397304,1.0575207039998356
-1.433239068129239,0.14761591911591104
-1.4732336054673356,-0.566179975578976
-0.9696865927708278,-1.8770725874836134
-0.32572215283462613,-0.717448769749615
-0.3647202738151991,0.27954752724329934
-0.1922814718495654,1.2065622833199448
0.40481655536444283,-0.18988991850468095
0.333166929622232,0.7020803196713914
0.28180683421809405,0.6359095700740498
0.8603278425316272,0.16012760687321953
0.6970200806644109,0.7364287048425384
0.3907205843547466,0.8519326713954598
0.7000880990958824,1.0514157350541915
0.1557117132869391,0.42356067260631813
-0.2699817194987738,0.3750974009409842
-0.2959552694775405,-0.37159717502097284
-0.5358394418402752,-1.3201192283686893
-0.2197447018635572,-1.2160144159892
-0.8056894331934809,-0.9439101396115489
0.02675945870039198,-1.5075433261039803
0.6789763998207997,-1.2359750824126445
0.6420952037815737,-0.4670438763251402
1.2144378710278816,0.08917719653450772
0.400599587220382,-0.11693924917663123
-0.44598085693875833,-0.9087397792699836
-0.3337171560731642,-1.4341329620943046
-0.30737953133040186,-1.5930670730968632
-0.6312957754176041,-1.5573439213566427
-0.15324384301238908,-0.8483015439972372
0.06299120191460833,-1.264326532032532
0.37220859925835587,-0.4401949715007089
0.43509048121290694,-0.4842044420327727
0.7025021726538957,0.1322932759895094
-0.9964265576764464,0.8305275995662298
-1.7540125815719105,0.48129298681296656
-1.480246264469946,0.1760658084326402
-1.2332776171789221,-1.1488456223657924
-1.0602989260345594,-0.7849469672852513
-0.8351158318968538,-1.1482134360403815
-0.29631590776331457,-1.0950917011988062
-0.24001642912726756,-0.09508610367882275
0.5855438727277198,0.18142724865841098
0.32545552243958936,1.3179176065372438
0.851924196617525,1.5166083851128402
0.0735010669210896,1.5719911098725274
-0.31303523381356485,1.0417369594386985
-0.13039972240249253,0.6327938995546806
-0.3419073308366183,1.1415281178389765
-1.121591498085066,1.066226135746743
-1.826014834265322,0.41512142801426477
-1.9042640305541956,-0.09544016288315738
-1.4801849624395598,-0.8703163022152134
-1.6932876327350734,-1.7420559737689794
-1.2510214094825822,-1.7159410418602403
0.46373099329586487,-1.6929544401813674
0.8590035573211547,-1.8873629709845812
0.022256915189892368,-1.1049491657937005
-0.5809083156673692,0.1295035936191865
-0.6698359989240598,0.6295074907356291
0.2075224379035676,0.1314050759830506
0.4169178272266736,0.16208508813537748
0.6027527619586082,0.6119235863764441
0.42037739662087115,1.032704880320519
1.198150055130328,1.3608918523613616
1.121419850924575,1.6265610368440444
0.39079931885536445,1.082924525007841
0.4743177208244209,0.13181215250487666
-0.0037096228222548433,1.0983341713841042
0.9541471502736032,-0.23259453752088544
1.5766425013696734,0.18739442436484782
1.2538114575800563,0.8514503693545898
1.5433212295767886,0.25831503991233495
1.4627387893389976,0.3855590242942223
1.4555852961619848,1.9269385146512854
1.1642595737232777,2.301142659919374
1.1361835480974678,1.7131735490029065
1.6647665134201333,2.791194206707362
1.6827048967946212,2.830190460609807
1.1152170097585548,2.446591636934723
1.7475918990801715,3.118871676370998
1.3662427748693624,2.1090478051971098
-0.3230117150590037,1.5093988549140902
-0.3237195700447627,1.735486761576162
-0.5848037605647005,1.355870221885233
0.1837474723724558,0.7338290651509417
0.07577404350354398,-0.1797040267512776
-0.5406184192993813,0.16175398367537167
-0.5329485020399684,-0.08356263048494954
-0.4499976594800983,0.07351833725574142
-0.7523418332988012,-0.37488437981093026
0.34621764767753105,-1.1184616655485142
0.13618640274197377,-0.963446363232336
0.33133980339720415,0.0071161405735932215
0.01596603342470848,-0.08819740456269379
-0.12671797591174835,0.26414510360344323
-0.4710720319844964,-0.10403339501621937
-1.5629545613441047,-1.1374063982005929
-1.306585527084928,-1.0389432554905946
-0.8977305300170112,-2.03981411638626
-1.41831252807758,-1.7719270907399862
-1.9610518435884856,-1.309949136326647
-1.5368933790456993,-2.8618824127633307
-1.7124916326574944,-3.206351169995855
-1.756589561237715,-3.9946514402587407
-1.8426029099845946,-4.085191722484232
-1.829725205792895,-3.1041616857712313
-1.4113662632207087,-3.6837301133988407
-1.2964038135536278,-3.812028469376373
-1.1871263803487806,-2.7913163434554447
-0.8235657139729617,-1.1761239216763617
-0.4708888582946293,-1.7832263081461983
0.028159278771520302,-0.835744114564132
0.5696109187391881,-1.227485812630187
0.38187002773393175,0.10465256462553463
-0.5368684572498252,-0.03545824750838289
-1.1429636085133559,-0.8527971398189886
-1.4205994631825878,-0.4180979026039091
-1.2537485880004453,-1.5209816122190998
-1.5208017360926036,-1.6065611236306745
-1.2222092025444165,-1.078549029783718
-0.7277590141068819,-2.2251675889598332
-0.8966975650811397,-1.279453312082738
-1.0278994009156004,-0.30322279604426106
-1.3714642363948535,-0.3826376458643089
-1.5277791658152036,-1.2593355500702574
-0.6729325085365895,-1.7216647656598922
-0.13161988427221805,-1.2576572332813396
0.27163693436337594,-1.4790829320843546
0.10652234838870041,-0.6449880144168381
-0.3393185576358699,0.5794695900419606
-0.6600688671862631,0.05596728804876036
-1.0313346261461294,-1.5768421711022123
0.0733915603705605,-1.7420601949864416
-0.16524417091132174,-1.3019753933077078
0.5777366493691605,-1.5730688256097067
0.8019732523778695,-1.0665528023719004
0.34324317413314076,-0.005365407959286028
0.7687148261778611,-0.14047596867287912
0.23054728110488398,-0.41543321337530104
0.736189708248095,-0.5206832056939396
-0.33561359703924953,0.8495878931759775
-0.9534206286078708,0.8945810454589964
-0.6710221795525343,0.3222456768465291
-0.8290053812976883,0.10941576015108487
-1.4970942514802692,0.014910990700802929
-0.41917038041813537,-0.20769311379377686
-1.345106347027869,-0.9454957712284204
-1.1699825386096987,-1.0422378304098694
-0.9893123677178716,-1.6104863828580565
-0.4937997403281508,-0.9235055921245957
-0.5111867958558194,-0.45599586422014887
-1.6984748092793929,-1.1372961345472514
-1.519409315952519,-1.9384844312755478
-1.0491283440597878,-1.5083934313701866
-0.5859681622336361,-1.9537748570420579
-1.230158575039002,-1.3264480086989265
-1.9032152298662077,-1.1517705235648923
-1.6167967249580004,-2.463347974191466
-1.149808723733004,-2.534467606008427
-0.9381456254445265,-2.399565663988837
-0.5407544461425504,-1.5941083643393437
-0.18429595767211457,-0.7789731642154301
-0.1695066255615948,0.3336464007523263
0.1499496106156355,-0.17741725006383507
-0.42698783987469413,0.07426081250358117
-0.9948510333610557,-0.7455369317188894
-0.676337286502045,-1.384033836652923
-1.0077279493150972,-1.3276773565611077
-0.7698434099001829,-1.5567385393815667
